0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:54:40 +0900] "GET /project2.1/chat/238/omme3e2j/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:55:03 +0900] "GET /project2.1/center/home_notice?page=1 HTTP/1.1" 200 30244
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:55:03 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644670503582 HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:55:03 +0900] "GET /project2.1/chat/136/hx5umpiv/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:55:06 +0900] "GET /project2.1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:55:06 +0900] "GET /project2.1/ HTTP/1.1" 200 34849
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:55:06 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644670506228 HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:55:06 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:55:06 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:55:06 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:55:06 +0900] "GET /project2.1/chat/192/1qqqeqc5/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:55:07 +0900] "GET /project2.1/center/home_notice?page=1 HTTP/1.1" 200 30244
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:55:07 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644670507794 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:55:07 +0900] "GET /project2.1/chat/659/cqnl13hz/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:55:09 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22682
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:55:09 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644670509127 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:55:09 +0900] "GET /project2.1/chat/492/zf3bawjx/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:55:17 +0900] "GET /project2.1/center/home_notice?page=1 HTTP/1.1" 200 30244
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:55:17 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644670517192 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:55:17 +0900] "GET /project2.1/chat/925/14zqijpi/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:55:19 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22682
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:55:19 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644670519318 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:55:19 +0900] "GET /project2.1/chat/289/qtmpf4ic/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:55:22 +0900] "GET /project2.1/center/home_notice?page=1 HTTP/1.1" 200 30244
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:55:22 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644670522464 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:55:22 +0900] "GET /project2.1/chat/144/vrxoczwp/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:55:24 +0900] "GET /project2.1/member/logout HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:55:24 +0900] "GET /project2.1/ HTTP/1.1" 200 34280
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:55:24 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:55:24 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:55:24 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:55:26 +0900] "GET /project2.1/center/home_notice?page=1 HTTP/1.1" 200 29675
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:55:27 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:09 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:10 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:11 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:11 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:11 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:11 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:12 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:13 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:13 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:13 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:13 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:14 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:14 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:14 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:14 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:14 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:15 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:15 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:15 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:15 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:16 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:16 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:17 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:17 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:17 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:18 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:18 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:18 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:18 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:18 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:19 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:19 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:19 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:19 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:20 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:20 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:20 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:21 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:21 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:22 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:22 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:22 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:22 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:22 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:23 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:23 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:23 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:23 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:24 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:24 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:25 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:27 +0900] "GET /project2.1/center/home_notice?page=1 HTTP/1.1" 200 29675
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:28 +0900] "GET /project2.1/center/home_notice?page=1 HTTP/1.1" 200 29675
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:29 +0900] "GET /project2.1/center/notice_detail/5 HTTP/1.1" 200 30076
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:56:55 +0900] "GET /project2.1/center/QnA?page=0 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:16:43 +0900] "GET /project2.1/center/QnA?page=0 HTTP/1.1" 500 22113
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:33:49 +0900] "GET /project2.1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:33:49 +0900] "GET /project2.1/ HTTP/1.1" 200 34280
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:33:50 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:33:50 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:33:50 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:34:02 +0900] "GET /project2.1/center/home_notice?page=1 HTTP/1.1" 200 29675
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:34:05 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 200 32340
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:42:06 +0900] "GET /project2.1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:42:09 +0900] "GET /project2.1/ HTTP/1.1" 200 34280
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:42:10 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 200 8206
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:42:10 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:42:10 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:42:10 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:42:13 +0900] "GET /project2.1/center/home_notice?page=1 HTTP/1.1" 200 29675
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:42:14 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 200 32340
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:45:35 +0900] "GET /project2.1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:45:35 +0900] "GET /project2.1/ HTTP/1.1" 200 34280
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:45:36 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:45:36 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:45:36 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:45:37 +0900] "GET /project2.1/center/home_notice?page=1 HTTP/1.1" 200 29675
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:45:42 +0900] "GET /project2.1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:45:46 +0900] "GET /project2.1/ HTTP/1.1" 200 34280
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:45:46 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 200 8206
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:45:46 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:45:46 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:45:46 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:45:49 +0900] "GET /project2.1/center/home_notice?page=1 HTTP/1.1" 200 29675
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:45:50 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 200 31964
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:46:38 +0900] "GET /project2.1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:46:38 +0900] "GET /project2.1/ HTTP/1.1" 200 34280
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:46:38 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:46:38 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:46:38 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:46:39 +0900] "GET /project2.1/center/home_notice?page=1 HTTP/1.1" 200 29675
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:46:40 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 200 31964
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:47:38 +0900] "GET /project2.1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:47:38 +0900] "GET /project2.1/ HTTP/1.1" 200 34280
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:47:38 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:47:38 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:47:38 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:47:39 +0900] "GET /project2.1/ HTTP/1.1" 200 34280
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:47:39 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:47:39 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:47:39 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:47:41 +0900] "GET /project2.1/center/home_notice?page=1 HTTP/1.1" 200 29675
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:47:43 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 200 31964
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:48:24 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 200 31964
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:49:58 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 200 31964
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:50:02 +0900] "GET /project2.1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:50:02 +0900] "GET /project2.1/ HTTP/1.1" 200 34280
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:50:02 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:50:02 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:50:02 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:50:04 +0900] "GET /project2.1/center/home_notice?page=1 HTTP/1.1" 200 29675
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:50:06 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 200 31964
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:51:00 +0900] "GET /project2.1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:51:00 +0900] "GET /project2.1/ HTTP/1.1" 200 34280
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:51:00 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:51:00 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:51:00 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:51:01 +0900] "GET /project2.1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:51:01 +0900] "GET /project2.1/ HTTP/1.1" 200 34280
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:51:01 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:51:01 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:51:01 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:51:01 +0900] "GET /project2.1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:51:01 +0900] "GET /project2.1/ HTTP/1.1" 200 34280
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:51:01 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:51:01 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:51:01 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:51:03 +0900] "GET /project2.1/center/home_notice?page=1 HTTP/1.1" 200 29675
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:51:15 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 200 31964
127.0.0.1 - - [12/Feb/2022:22:52:40 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:52:41 +0900] "GET /project2.1/ HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:53:01 +0900] "GET /project2.1/ HTTP/1.1" 404 822
127.0.0.1 - - [12/Feb/2022:22:53:44 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:53:45 +0900] "GET /project2.1/ HTTP/1.1" 404 822
127.0.0.1 - - [12/Feb/2022:22:54:25 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:54:28 +0900] "GET /project2.1/ HTTP/1.1" 200 34280
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:54:29 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:54:29 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:54:29 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:54:30 +0900] "GET /project2.1/center/home_notice?page=1 HTTP/1.1" 200 29675
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:54:31 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 200 31964
127.0.0.1 - - [12/Feb/2022:22:59:46 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:59:47 +0900] "GET /project2.1/ HTTP/1.1" 200 34280
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:59:47 +0900] "GET /project2.1/resources/css/footer.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:59:47 +0900] "GET /project2.1/resources/css/center.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:59:49 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:59:49 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:59:49 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:59:50 +0900] "GET /project2.1/center/home_notice?page=1 HTTP/1.1" 200 29675
0:0:0:0:0:0:0:1 - - [12/Feb/2022:22:59:51 +0900] "GET /project2.1/center/QnA?page=1 HTTP/1.1" 200 31964
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:00:28 +0900] "GET /project2.1/center/home_notice?page=1 HTTP/1.1" 200 29675
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:00:30 +0900] "GET /project2.1/center/notice_detail/5 HTTP/1.1" 200 29446
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:01:59 +0900] "GET /project2.1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:01:59 +0900] "GET /project2.1/ HTTP/1.1" 200 34280
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:01:59 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:01:59 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:01:59 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:23:02:00 +0900] "GET /project2.1/center/home_notice?page=1 HTTP/1.1" 200 29485
